1627530782.691137,-0.231371,-0.187805,-0.251027
1627530782.701146,-0.243478,-0.190648,-0.259529
1627530782.711154,-0.273862,-0.196890,-0.219435
1627530782.721163,-0.318929,-0.205828,-0.154188
1627530782.731171,-0.362934,-0.218307,-0.093032
1627530782.741180,-0.396530,-0.260200,-0.065444
1627530782.751188,-0.401076,-0.315186,-0.068914
1627530782.761197,-0.371098,-0.359209,-0.088129
1627530782.771205,-0.313336,-0.373038,-0.108006
1627530782.781214,-0.236871,-0.360179,-0.139468
1627530782.791222,-0.169813,-0.326516,-0.197362
1627530782.801231,-0.118357,-0.306020,-0.268553
1627530782.811239,-0.074374,-0.277500,-0.337395
1627530782.821247,-0.041833,-0.232234,-0.375757
1627530782.831256,-0.029423,-0.193060,-0.378256
1627530782.841264,-0.042208,-0.174118,-0.356722
1627530782.851273,-0.076648,-0.186887,-0.335764
1627530782.861281,-0.127333,-0.211282,-0.347635
1627530782.871290,-0.182742,-0.232763,-0.358565
1627530782.881298,-0.231290,-0.247701,-0.352576
1627530782.891307,-0.269100,-0.245303,-0.339697
1627530782.901315,-0.289049,-0.226073,-0.320085
1627530782.911324,-0.315982,-0.193616,-0.308288
1627530782.921332,-0.342260,-0.154426,-0.298103
1627530782.931341,-0.367416,-0.142059,-0.304268
1627530782.941349,-0.387448,-0.145127,-0.326094
1627530782.951358,-0.393554,-0.145009,-0.353621
1627530782.961366,-0.382404,-0.139345,-0.358752
1627530782.971375,-0.361361,-0.145534,-0.332884
1627530782.981383,-0.329904,-0.157238,-0.293626
1627530782.991392,-0.284523,-0.170129,-0.269563
1627530783.001400,-0.234225,-0.187028,-0.260807
1627530783.011409,-0.196363,-0.197062,-0.271731
1627530783.021417,-0.178978,-0.226566,-0.316580
1627530783.031426,-0.181562,-0.236181,-0.364205
1627530783.041434,-0.210338,-0.222054,-0.395783
1627530783.051443,-0.259697,-0.208094,-0.409657
1627530783.061451,-0.325529,-0.203401,-0.413959
1627530783.071460,-0.404937,-0.178208,-0.412284
1627530783.081468,-0.486092,-0.171007,-0.406794
1627530783.091477,-0.556192,-0.177076,-0.391628
1627530783.101485,-0.602341,-0.173329,-0.389695
1627530783.111494,-0.612714,-0.158944,-0.411525
1627530783.121502,-0.589885,-0.149468,-0.455376
1627530783.131511,-0.540681,-0.143848,-0.524359
1627530783.141519,-0.472422,-0.160781,-0.606202
1627530783.151528,-0.391322,-0.149437,-0.696490
1627530783.161536,-0.309506,-0.142047,-0.774637
1627530783.171545,-0.235845,-0.157916,-0.828434
1627530783.181553,-0.174231,-0.188834,-0.851627
1627530783.191562,-0.137671,-0.194572,-0.853495
1627530783.201570,-0.122778,-0.216040,-0.839780
1627530783.211578,-0.136264,-0.262144,-0.803297
1627530783.221587,-0.168778,-0.295668,-0.728154
1627530783.231595,-0.219080,-0.296608,-0.617854
1627530783.241604,-0.292131,-0.322828,-0.486009
1627530783.251612,-0.363123,-0.390960,-0.352254
1627530783.261621,-0.413600,-0.428352,-0.258641
1627530783.271629,-0.420107,-0.427980,-0.237153
1627530783.281638,-0.390656,-0.419407,-0.297675
1627530783.291646,-0.343907,-0.489481,-0.417316
1627530783.301655,-0.300831,-0.568276,-0.572285
1627530783.311663,-0.275567,-0.656363,-0.675925
1627530783.321672,-0.270830,-0.710775,-0.684789
1627530783.331680,-0.292460,-0.694329,-0.590516
1627530783.341689,-0.337132,-0.642698,-0.425309
1627530783.351697,-0.388589,-0.589762,-0.241613
1627530783.361706,-0.435229,-0.540483,-0.110555
1627530783.371714,-0.454077,-0.502717,-0.057704
1627530783.381723,-0.451407,-0.488695,-0.058700
1627530783.391731,-0.427465,-0.486145,-0.080692
1627530783.401740,-0.391232,-0.493435,-0.115063
1627530783.411748,-0.370765,-0.476531,-0.147017
1627530783.421757,-0.367430,-0.456142,-0.176091
1627530783.431765,-0.386793,-0.440141,-0.190006
1627530783.441774,-0.425196,-0.409120,-0.169740
1627530783.451782,-0.451655,-0.366085,-0.105720
1627530783.461791,-0.458420,-0.317637,-0.015242
1627530783.471799,-0.439827,-0.281339,0.080537
1627530783.481808,-0.392852,-0.269297,0.153708
1627530783.491816,-0.314977,-0.280631,0.188143
1627530783.501825,-0.226364,-0.302086,0.208852
1627530783.511833,-0.144694,-0.367375,0.213999
1627530783.521842,-0.087169,-0.416766,0.205796
1627530783.531850,-0.057026,-0.453957,0.203790
1627530783.541859,-0.052592,-0.449900,0.222537
1627530783.551867,-0.051714,-0.413289,0.301054
1627530783.561876,-0.041270,-0.346018,0.406499
1627530783.571884,-0.018252,-0.294194,0.492770
1627530783.581893,0.022582,-0.234749,0.492045
1627530783.591901,0.065560,-0.209645,0.386614
1627530783.601910,0.096882,-0.230091,0.216897
1627530783.611918,0.113111,-0.261465,0.055671
1627530783.621927,0.099673,-0.283464,-0.053176
1627530783.631935,0.087017,-0.270931,-0.077069
1627530783.641944,0.072435,-0.212825,-0.029711
1627530783.651952,0.071309,-0.128589,0.045042
1627530783.661960,0.076205,-0.063874,0.085927
1627530783.671969,0.080886,-0.041856,0.089008
1627530783.681977,0.068347,-0.085727,0.057319
1627530783.691986,0.035271,-0.163717,0.008158
1627530783.701994,-0.007337,-0.233903,-0.035246
1627530783.712003,-0.066884,-0.286687,-0.047090
1627530783.722011,-0.136965,-0.283396,0.003574
1627530783.732020,-0.207992,-0.251408,0.115933
1627530783.742028,-0.262404,-0.208840,0.255155
1627530783.752037,-0.265585,-0.181701,0.368267
1627530783.762045,-0.214618,-0.171520,0.429991
1627530783.772054,-0.110758,-0.157105,0.440524
1627530783.782062,-0.001839,-0.154251,0.384633
1627530783.792071,0.083428,-0.148505,0.294771
1627530783.802079,0.105654,-0.148769,0.215981
1627530783.812088,0.067695,-0.161952,0.180199
1627530783.822096,-0.022161,-0.171865,0.191035
1627530783.832105,-0.122790,-0.182312,0.227837
1627530783.842113,-0.210510,-0.205030,0.261023
1627530783.852122,-0.270394,-0.209737,0.274401
1627530783.862130,-0.291803,-0.218185,0.283742
1627530783.872139,-0.270758,-0.214595,0.283513
1627530783.882147,-0.220015,-0.205472,0.279698
1627530783.892156,-0.147399,-0.197239,0.278781
1627530783.902164,-0.083951,-0.225079,0.256063
1627530783.912173,-0.046907,-0.260322,0.197258
1627530783.922181,-0.035114,-0.258553,0.119664
1627530783.932190,-0.043626,-0.260109,0.069634
1627530783.942198,-0.073554,-0.270754,0.048368
1627530783.952207,-0.106280,-0.276166,0.031617
1627530783.962215,-0.120356,-0.277754,0.015373
1627530783.972224,-0.100642,-0.269317,0.000371
1627530783.982232,-0.044725,-0.241001,-0.017970
1627530783.992241,0.043048,-0.205858,-0.038809
1627530784.002249,0.145049,-0.181839,-0.057609
1627530784.012258,0.239881,-0.155977,-0.070028
1627530784.022266,0.305846,-0.144035,-0.068394
1627530784.032275,0.332394,-0.121116,-0.066869
1627530784.042283,0.315684,-0.091159,-0.057999
1627530784.052292,0.251621,-0.048617,-0.045860
1627530784.062300,0.160160,0.000334,-0.025558
1627530784.072309,0.055985,0.008000,-0.008940
1627530784.082317,-0.032339,0.014320,-0.004055
1627530784.092326,-0.086576,0.062449,-0.004774
1627530784.102334,-0.092553,0.127683,-0.001788
1627530784.112343,-0.062383,0.158759,-0.006098
1627530784.122351,-0.011326,0.137665,-0.027921
1627530784.132360,0.027323,0.075362,-0.068902
1627530784.142368,0.033111,0.057364,-0.104844
1627530784.152377,-0.005304,0.095274,-0.092159
1627530784.162385,-0.063084,0.139073,-0.038065
1627530784.172394,-0.111337,0.154960,0.007810
1627530784.182402,-0.130859,0.161507,0.021004
1627530784.192411,-0.115878,0.171425,0.017086
1627530784.202419,-0.069412,0.208090,0.008612
1627530784.212428,-0.017935,0.253916,-0.001551
1627530784.222436,0.024807,0.254646,-0.036793
1627530784.232445,0.038698,0.227493,-0.113827
1627530784.242453,0.016138,0.197453,-0.200789
1627530784.252462,-0.042290,0.141401,-0.261118
1627530784.262470,-0.127341,0.091890,-0.295821
1627530784.272479,-0.220410,0.051532,-0.301393
1627530784.282487,-0.307515,0.055868,-0.282834
1627530784.292496,-0.374754,0.118230,-0.236646
1627530784.302504,-0.425691,0.198255,-0.180175
1627530784.312513,-0.453968,0.268276,-0.146214
1627530784.322521,-0.468258,0.326566,-0.147110
1627530784.332530,-0.474564,0.367964,-0.158829
1627530784.342538,-0.479859,0.379253,-0.190488
1627530784.352547,-0.471685,0.329331,-0.232713
1627530784.362555,-0.458621,0.224265,-0.296158
1627530784.372564,-0.428398,0.099371,-0.364000
1627530784.382572,-0.385707,0.001152,-0.411291
1627530784.392581,-0.329672,-0.025335,-0.429389
1627530784.402589,-0.282247,0.000383,-0.416348
1627530784.412598,-0.251626,0.037570,-0.380207
1627530784.422606,-0.249485,0.071475,-0.342045
1627530784.432615,-0.287140,0.082598,-0.304724
1627530784.442623,-0.346589,0.080602,-0.257155
1627530784.452632,-0.420663,0.057279,-0.195250
1627530784.462640,-0.481723,0.045965,-0.161524
1627530784.472649,-0.516958,0.016454,-0.155172
1627530784.482657,-0.506964,-0.042391,-0.170869
1627530784.492666,-0.461206,-0.116681,-0.209972
1627530784.502674,-0.384907,-0.189038,-0.260733
1627530784.512683,-0.302940,-0.245221,-0.318858
1627530784.522691,-0.236026,-0.276846,-0.373842
1627530784.532699,-0.195417,-0.299745,-0.413253
1627530784.542708,-0.192258,-0.300942,-0.455290
1627530784.552717,-0.225796,-0.285509,-0.479526
1627530784.562725,-0.293931,-0.246636,-0.469626
1627530784.572734,-0.392249,-0.183509,-0.416472
1627530784.582742,-0.495444,-0.128486,-0.326607
1627530784.592750,-0.593521,-0.091113,-0.239921
1627530784.602759,-0.671392,-0.078691,-0.193225
1627530784.612767,-0.729625,-0.094117,-0.170642
1627530784.622776,-0.774307,-0.130788,-0.155977
1627530784.632785,-0.810303,-0.169522,-0.120888
1627530784.642793,-0.818366,-0.217746,-0.062606
1627530784.652802,-0.782194,-0.261848,-0.007785
1627530784.662810,-0.694814,-0.298498,0.016145
1627530784.672818,-0.566193,-0.310452,0.013575
1627530784.682827,-0.410952,-0.302149,-0.000937
1627530784.692835,-0.259038,-0.278570,-0.003175
1627530784.702844,-0.137995,-0.245230,0.008476
1627530784.712853,-0.056001,-0.203831,0.038909
1627530784.722861,-0.016248,-0.141325,0.086322
1627530784.732870,-0.010234,-0.078959,0.138177
1627530784.742878,-0.020972,-0.033121,0.185997
1627530784.752886,-0.041185,-0.017312,0.208525
1627530784.762896,-0.064456,-0.027314,0.209512
1627530784.772904,-0.081590,-0.042578,0.189018
1627530784.782912,-0.094696,-0.054557,0.162258
1627530784.792922,-0.112206,-0.042903,0.138693
1627530784.802930,-0.127372,-0.035357,0.133248
1627530784.812937,-0.149592,-0.039242,0.144376
1627530784.822947,-0.159398,-0.038029,0.159720
1627530784.832955,-0.154431,-0.025627,0.168705
1627530784.842964,-0.132632,-0.008592,0.154624
1627530784.852972,-0.096659,-0.010543,0.113538
1627530784.862981,-0.055498,-0.034475,0.048024
1627530784.872990,-0.012789,-0.072041,-0.025513
1627530784.882998,0.027657,-0.133454,-0.112550
1627530784.893006,0.062324,-0.209777,-0.205908
1627530784.903015,0.087706,-0.278947,-0.288691
1627530784.913023,0.102361,-0.326263,-0.343042
1627530784.923032,0.100681,-0.348843,-0.362572
1627530784.933041,0.093483,-0.339556,-0.349765
1627530784.943048,0.076311,-0.318934,-0.315396
1627530784.953058,0.054931,-0.279760,-0.281356
1627530784.963066,0.041591,-0.173044,-0.234645
1627530784.973073,0.043473,-0.060247,-0.174969
1627530784.983083,0.058977,0.056144,-0.122104
1627530784.993091,0.089103,0.172862,-0.087299
1627530785.003100,0.133220,0.257523,-0.068393
1627530785.013108,0.180642,0.319513,-0.048679
1627530785.023117,0.242314,0.307681,-0.013159
1627530785.033125,0.310886,0.221009,0.024140
1627530785.043133,0.385991,0.064415,0.024147
1627530785.053142,0.459373,-0.078252,-0.006626
1627530785.063151,0.529024,-0.159971,-0.030642
1627530785.073160,0.590255,-0.188921,-0.026446
1627530785.083168,0.640032,-0.196552,0.014799
1627530785.093177,0.661885,-0.191929,0.064141
1627530785.103185,0.662902,-0.195819,0.107456
1627530785.113194,0.633385,-0.216163,0.137647
1627530785.123202,0.581470,-0.264071,0.168241
1627530785.133211,0.514941,-0.310408,0.212556
1627530785.143219,0.441712,-0.344312,0.273947
1627530785.153228,0.373744,-0.341739,0.329551
1627530785.163236,0.309422,-0.280827,0.396381
1627530785.173244,0.248804,-0.167016,0.477272
1627530785.183253,0.192778,-0.008102,0.546244
1627530785.193262,0.148008,0.122997,0.585616
1627530785.203269,0.122795,0.191387,0.583162
1627530785.213279,0.112547,0.191660,0.543580
1627530785.223287,0.131389,0.162515,0.483328
1627530785.233296,0.166535,0.091616,0.417830
1627530785.243304,0.206208,0.017213,0.349516
1627530785.253313,0.234484,-0.050504,0.296948
1627530785.263321,0.231292,-0.081205,0.270531
1627530785.273329,0.195570,-0.072761,0.287709
1627530785.283338,0.129110,-0.046332,0.326412
1627530785.293347,0.060857,-0.019275,0.374173
1627530785.303355,-0.002944,0.008074,0.403709
1627530785.313364,-0.037555,-0.005556,0.394944
1627530785.323372,-0.045072,-0.008670,0.356400
1627530785.333381,-0.033886,0.008428,0.296409
1627530785.343389,0.002686,0.009362,0.237478
1627530785.353398,0.055236,0.012013,0.177243
1627530785.363406,0.109476,0.023902,0.134004
1627530785.373415,0.164660,0.033432,0.114252
1627530785.383423,0.215067,0.058654,0.124422
1627530785.393432,0.255718,0.085580,0.143033
1627530785.403440,0.291020,0.125956,0.158516
1627530785.413449,0.321525,0.179430,0.163042
1627530785.423457,0.361633,0.212035,0.159535
1627530785.433465,0.404862,0.193792,0.125307
1627530785.443474,0.451488,0.144219,0.076474
1627530785.453483,0.493926,0.103467,0.056163
1627530785.463490,0.521362,0.049438,0.070185
1627530785.473500,0.536022,-0.008699,0.104639
1627530785.483508,0.532966,-0.067457,0.148850
1627530785.493517,0.504153,-0.107501,0.205801
1627530785.503525,0.445702,-0.103416,0.277732
1627530785.513534,0.370590,-0.096230,0.355380
1627530785.523542,0.284210,-0.023231,0.398265
1627530785.533551,0.199849,0.067751,0.394264
1627530785.543559,0.120235,0.086480,0.374173
1627530785.553568,0.063565,0.058054,0.333229
1627530785.563576,0.024686,0.018373,0.261548
1627530785.573585,0.013235,-0.039279,0.180034
1627530785.583593,0.016845,-0.137190,0.120757
1627530785.593602,0.031440,-0.254831,0.082346
1627530785.603610,0.046429,-0.344841,0.035299
1627530785.613619,0.060077,-0.381899,-0.025669
1627530785.623626,0.064355,-0.349266,-0.081895
1627530785.633636,0.061227,-0.292892,-0.117736
1627530785.643644,0.045553,-0.213943,-0.124994
1627530785.653653,0.023098,-0.132203,-0.113522
1627530785.663661,0.006546,-0.061940,-0.106027
1627530785.673670,-0.002434,-0.040071,-0.112921
1627530785.683678,0.007136,-0.035427,-0.155479
1627530785.693686,0.024904,-0.062593,-0.210436
1627530785.703695,0.051859,-0.104485,-0.255001
1627530785.713704,0.061400,-0.135478,-0.274103
1627530785.723711,0.051586,-0.136927,-0.245506
1627530785.733721,0.026252,-0.138817,-0.170454
1627530785.743729,-0.009858,-0.113538,-0.085006
1627530785.753738,-0.060803,-0.077705,0.005625
1627530785.763745,-0.111905,-0.058716,0.084225
1627530785.773754,-0.151823,-0.077660,0.148830
1627530785.783762,-0.166860,-0.116767,0.175868
1627530785.793771,-0.157108,-0.136512,0.164938
1627530785.803779,-0.122034,-0.124628,0.137649
1627530785.813788,-0.072848,-0.097998,0.095861
1627530785.823796,-0.023134,-0.080190,0.023352
1627530785.833805,0.011063,-0.081931,-0.062361
1627530785.843813,0.023589,-0.072935,-0.115630
1627530785.853822,0.015291,-0.059083,-0.101576
1627530785.863830,-0.010685,-0.035311,-0.023948
1627530785.873839,-0.031458,-0.009020,0.077015
1627530785.883847,-0.039735,0.002868,0.168241
1627530785.893856,-0.030084,0.013082,0.218495
1627530785.903864,-0.019483,0.006654,0.221123
1627530785.913873,-0.011950,-0.009408,0.188293
1627530785.923881,-0.017434,-0.001777,0.130396
1627530785.933890,-0.033275,0.011724,0.080233
1627530785.943898,-0.051910,0.043518,0.050587
1627530785.953907,-0.065272,0.075161,0.041542
1627530785.963915,-0.059083,0.125171,0.041993
1627530785.973924,-0.036213,0.187696,0.041462
1627530785.983932,0.001306,0.244842,0.057643
1627530785.993941,0.026078,0.364798,0.157859
1627530786.003949,0.015230,0.491479,0.323859
1627530786.013958,0.008835,0.577664,0.467256
1627530786.023966,0.081268,0.558268,0.461553
1627530786.033975,0.170045,0.461342,0.244103
1627530786.043983,0.160348,0.360223,0.040999
1627530786.053992,0.020510,0.286651,-0.008198
1627530786.064000,-0.187057,0.215167,0.031925
1627530786.074009,-0.364311,0.134542,0.079911
1627530786.084017,-0.438867,0.106131,0.077768
1627530786.094026,-0.416897,0.145675,0.011721
1627530786.104034,-0.322456,0.189268,-0.086950
1627530786.114043,-0.174797,0.181062,-0.167172
1627530786.124051,0.015220,0.197080,-0.226150
1627530786.134060,0.212880,0.223192,-0.264348
1627530786.144069,0.298854,0.272926,-0.192839
1627530786.154077,0.300640,0.335092,-0.099470
1627530786.164086,0.255401,0.407246,-0.016025
1627530786.174094,0.180583,0.398375,0.053120
1627530786.184103,0.102245,0.306991,0.062639
1627530786.194111,0.072648,0.123352,-0.027080
1627530786.204120,0.087731,-0.169086,-0.229705
1627530786.214128,-0.005936,-0.345596,-0.405976
1627530786.224137,-0.214986,-0.407558,-0.410190
1627530786.234145,-0.454165,-0.438506,-0.265248
1627530786.244154,-0.658678,-0.428586,-0.120883
1627530786.254162,-0.788749,-0.404402,-0.077850
1627530786.264171,-0.872644,-0.425890,-0.101119
1627530786.274179,-0.949339,-0.541740,-0.083234
1627530786.284188,-0.971942,-0.695719,-0.040874
1627530786.294196,-0.926072,-0.807744,-0.026780
1627530786.304205,-0.848422,-0.872701,-0.034161
1627530786.314213,-0.754584,-0.795795,-0.114174
1627530786.324222,-0.639949,-0.587309,-0.202374
1627530786.334230,-0.527633,-0.422085,-0.236536
1627530786.344239,-0.468155,-0.362816,-0.215763
1627530786.354247,-0.436900,-0.357142,-0.252126
1627530786.364256,-0.402603,-0.382321,-0.318468
1627530786.374264,-0.366229,-0.362761,-0.351194
1627530786.384273,-0.289833,-0.306750,-0.368988
1627530786.394281,-0.155043,-0.208671,-0.369376
1627530786.404290,0.010070,-0.100766,-0.397589
1627530786.414298,0.098597,-0.038943,-0.415952
1627530786.424307,0.110042,-0.018669,-0.418808
1627530786.434315,0.047202,0.027577,-0.347203
1627530786.444324,0.040881,-0.086686,-0.359536
1627530786.454332,0.122137,-0.041842,-0.347062
1627530786.464341,0.204638,0.114602,-0.385694
1627530786.474349,0.290281,0.102473,-0.393549
1627530786.484358,0.399147,0.024141,-0.323289
1627530786.494366,0.517063,-0.166693,-0.205050
1627530786.504375,0.616057,-0.279622,-0.190965
1627530786.514383,0.733676,-0.219658,-0.114237
1627530786.524392,0.857556,-0.175479,-0.114782
1627530786.534400,0.936546,-0.063603,-0.169926
1627530786.544409,0.960921,0.059470,-0.201590
1627530786.554417,0.922023,0.089876,-0.205680
1627530786.564426,0.832804,0.018853,-0.182160
1627530786.574434,0.717983,-0.049718,-0.128638
1627530786.584443,0.505258,-0.106395,0.118454
1627530786.594451,0.339416,-0.350345,0.348392
1627530786.604460,0.298210,-0.389237,0.500691
1627530786.614468,0.315393,-0.275522,0.574419
1627530786.624477,0.295685,-0.171527,0.595104
1627530786.634485,0.221464,-0.184685,0.691792
1627530786.644494,0.099193,-0.369976,0.794794
1627530786.654502,0.027222,-0.447107,0.796908
1627530786.664511,0.112570,-0.136032,0.474238
1627530786.674520,0.355709,0.490708,0.013123
1627530786.684528,0.420846,0.656040,-0.254027
1627530786.694537,0.366736,0.516323,-0.271201
1627530786.704545,0.343490,0.428928,-0.160995
1627530786.714554,0.340521,0.398322,-0.038426
1627530786.724562,0.313591,0.329581,0.079615
